scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+AES-256,500,1,35,0.03020001167897135,0.1449000119464472,0.11140000424347818,True,3800.449057533852
ECC+AES-256,500,1,36,0.029699993319809437,0.14439999358728528,0.11300000187475234,True,3800.449057533852
ECC+AES-256,500,1,37,0.029400005587376654,0.1441999920643866,0.112599998828955,True,3800.449057533852
ECC+AES-256,500,1,38,0.029700007871724665,0.14480001118499786,0.11210000957362354,True,3800.449057533852
ECC+AES-256,500,1,39,0.029799994081258774,0.14570000348612666,0.112599998828955,True,3800.449057533852
ECC+AES-256,500,1,40,0.05629999213851988,0.20059999951627105,0.12530000822152942,True,3800.449057533852
ECC+AES-256,500,1,41,0.04230000195093453,0.19150000298395753,0.1235999952768907,True,3800.449057533852
ECC+AES-256,500,1,42,0.03239999932702631,0.15239999629557133,0.11570000788196921,True,3800.449057533852
ECC+AES-256,500,1,43,0.03060000017285347,0.14730000111740083,0.11280000035185367,True,3800.449057533852
ECC+AES-256,500,1,44,0.030499999411404133,0.14560000272467732,0.11269999959040433,True,3800.449057533852
ECC+AES-256,500,1,45,0.03029999788850546,0.14560000272467732,0.11269999959040433,True,3800.449057533852
ECC+AES-256,500,1,46,0.030000010156072676,0.146100006531924,0.1134999911300838,True,3800.449057533852
ECC+AES-256,500,1,47,0.03029999788850546,0.1478000049246475,0.112900001113303,True,3800.449057533852
ECC+AES-256,500,1,48,0.030199997127056122,0.14600000577047467,0.11230001109652221,True,3800.449057533852
ECC+AES-256,500,1,49,0.030499999411404133,0.15910000365693122,0.11439999798312783,True,3800.449057533852
ECC+AES-256,500,1,50,0.029999995604157448,0.145500001963228,0.11219999578315765,True,3800.449057533852
ECC+AES-256,500,1,51,0.030000010156072676,0.145800004247576,0.112599998828955,True,3800.449057533852
ECC+AES-256,500,1,52,0.030000010156072676,0.1453000004403293,0.11140000424347818,True,3800.449057533852
ECC+AES-256,500,1,53,0.03029999788850546,0.14579998969566077,0.1112000027205795,True,3800.449057533852
ECC+AES-256,500,1,54,0.030399998649954796,0.15269999857991934,0.112599998828955,True,3800.449057533852
ECC+AES-256,500,1,55,0.030099996365606785,0.1444000081392005,0.11220001033507288,True,3800.449057533852
ECC+AES-256,500,1,56,0.029799994081258774,0.1438999897800386,0.11229999654460698,True,3800.449057533852
ECC+AES-256,500,1,57,0.030300012440420687,0.15810001059435308,0.11220001033507288,True,3800.449057533852
ECC+AES-256,500,1,58,0.029799994081258774,0.14679999731015414,0.11379999341443181,True,3800.449057533852
ECC+AES-256,500,1,59,0.029800008633174002,0.14680001186206937,0.11240001185797155,True,3800.449057533852
ECC+AES-256,500,1,60,0.030000010156072676,0.145800004247576,0.11280000035185367,True,3800.449057533852
ECC+AES-256,500,1,61,0.029800008633174002,0.14600000577047467,0.11320000339765102,True,3800.449057533852
ECC+AES-256,500,1,62,0.029699993319809437,0.14620000729337335,0.11249999806750566,True,3800.449057533852
ECC+AES-256,500,1,63,0.029300004825927317,0.14479999663308263,0.11159999121446162,True,3800.449057533852
ECC+AES-256,500,1,64,0.029700007871724665,0.14560000272467732,0.11219999578315765,True,3800.449057533852
ECC+AES-256,500,1,65,0.030000010156072676,0.16090000281110406,0.11249999806750566,True,3800.449057533852
ECC+AES-256,500,1,66,0.029800008633174002,0.14560000272467732,0.112599998828955,True,3800.449057533852
ECC+AES-256,500,1,67,0.029400005587376654,0.14609999198000878,0.11159999121446162,True,3800.449057533852
ECC+AES-256,500,1,68,0.029699993319809437,0.14350000128615648,0.11119998816866428,True,3800.449057533852
ECC+AES-256,500,1,69,0.029799994081258774,0.14429999282583594,0.11269999959040433,True,3800.449057533852
ECC+AES-256,500,1,70,0.03480000304989517,0.15980000898707658,0.11720000475179404,True,3800.449057533852
ECC+AES-256,500,1,71,0.034199998481199145,0.1517999917268753,0.11419999646022916,True,3800.449057533852
ECC+AES-256,500,1,72,0.03359999391250312,0.1576000067871064,0.11310000263620168,True,3800.449057533852
ECC+AES-256,500,1,73,0.030800001695752144,0.14519999967887998,0.11239999730605632,True,3800.449057533852
ECC+AES-256,500,1,74,0.030099996365606785,0.14609999198000878,0.11320000339765102,True,3800.449057533852
ECC+AES-256,500,1,75,0.02989999484270811,0.14679999731015414,0.11339999036863446,True,3800.449057533852
ECC+AES-256,500,1,76,0.029800008633174002,0.14570000348612666,0.11310000263620168,True,3800.449057533852
ECC+AES-256,500,1,77,0.03099998866673559,0.1453000004403293,0.112599998828955,True,3800.449057533852
ECC+AES-256,500,1,78,0.031499992473982275,0.15799999528098851,0.11209999502170831,True,3800.449057533852
ECC+AES-256,500,1,79,0.03640000068116933,0.15630001144018024,0.11380000796634704,True,3800.449057533852
ECC+AES-256,500,1,80,0.03029999788850546,0.14599999121855944,0.11209999502170831,True,3800.449057533852
ECC+AES-256,500,1,81,0.029800008633174002,0.14480001118499786,0.11250001261942089,True,3800.449057533852
ECC+AES-256,500,1,82,0.02989999484270811,0.1446999958716333,0.11180000728927553,True,3800.449057533852
ECC+AES-256,500,1,83,0.029600007110275328,0.14479999663308263,0.11280000035185367,True,3800.449057533852
ECC+AES-256,500,1,84,0.030199997127056122,0.14579998969566077,0.11320000339765102,True,3800.449057533852
ECC+AES-256,500,1,85,0.029700007871724665,0.14549998741131276,0.11229999654460698,True,3800.449057533852
ECC+AES-256,500,1,86,0.029199989512562752,0.14429999282583594,0.11310000263620168,True,3800.449057533852
ECC+AES-256,500,1,87,0.03440000000409782,0.16500000492669642,0.11360000644344836,True,3800.449057533852
ECC+AES-256,500,1,88,0.030300012440420687,0.145500001963228,0.11140000424347818,True,3800.449057533852
ECC+AES-256,500,1,89,0.0295999925583601,0.14379998901858926,0.11190000805072486,True,3800.449057533852
ECC+AES-256,500,1,90,0.029700007871724665,0.15240001084748656,0.1109000004362315,True,3800.449057533852
ECC+AES-256,500,1,91,0.02989999484270811,0.14569998893421143,0.11239999730605632,True,3800.449057533852
ECC+AES-256,500,1,92,0.0295999925583601,0.14459999511018395,0.11189999349880964,True,3800.449057533852
ECC+AES-256,500,1,93,0.029800008633174002,0.1444000081392005,0.1112000027205795,True,3800.449057533852
ECC+AES-256,500,1,94,0.029600007110275328,0.14539998664986342,0.112900001113303,True,3800.449057533852
ECC+AES-256,500,1,95,0.03060000017285347,0.145500001963228,0.11160000576637685,True,3800.449057533852
ECC+AES-256,500,1,96,0.030000010156072676,0.1441000058548525,0.11169999197591096,True,3800.449057533852
ECC+AES-256,500,1,97,0.030800001695752144,0.15010000788606703,0.11500000255182385,True,3800.449057533852
ECC+AES-256,500,1,98,0.03060000017285347,0.14600000577047467,0.112599998828955,True,3800.449057533852
ECC+AES-256,500,1,99,0.0295999925583601,0.17519999528303742,0.11649999942164868,True,3800.449057533852
ECC+AES-256,500,1,100,0.03369999467395246,0.14789999113418162,0.11340000492054969,True,3800.449057533852
ECC+AES-256,500,1,101,0.031100003980100155,0.1458999904571101,0.11160000576637685,True,3800.449057533852
ECC+AES-256,500,1,102,0.030199997127056122,0.14519999967887998,0.11160000576637685,True,3800.449057533852
ECC+AES-256,500,1,103,0.030399998649954796,0.1438000035705045,0.1117999927373603,True,3800.449057533852
ECC+AES-256,500,1,104,0.03060000017285347,0.14399999054148793,0.11160000576637685,True,3800.449057533852
ECC+AES-256,500,1,105,0.03060000017285347,0.15439999697264284,0.11170000652782619,True,3800.449057533852
ECC+AES-256,500,1,106,0.030499999411404133,0.1453000004403293,0.11169999197591096,True,3800.449057533852
ECC+AES-256,500,1,107,0.030499999411404133,0.14609999198000878,0.11249999806750566,True,3800.449057533852
ECC+AES-256,500,1,108,0.03029999788850546,0.1438999897800386,0.11180000728927553,True,3800.449057533852
ECC+AES-256,500,1,109,0.030399998649954796,0.14569998893421143,0.11350000568199903,True,3800.449057533852
ECC+AES-256,500,1,110,0.031100003980100155,0.1480999926570803,0.1137000072048977,True,3800.449057533852
ECC+AES-256,500,1,111,0.030099996365606785,0.1446999958716333,0.11209999502170831,True,3800.449057533852
ECC+AES-256,500,1,112,0.029600007110275328,0.1441999920643866,0.1112000027205795,True,3800.449057533852
ECC+AES-256,500,1,113,0.029999995604157448,0.1446999958716333,0.11340000492054969,True,3800.449057533852
ECC+AES-256,500,1,114,0.03060000017285347,0.1607999874977395,0.1154000055976212,True,3800.449057533852
ECC+AES-256,500,1,115,0.030199997127056122,0.14599999121855944,0.11229999654460698,True,3800.449057533852
ECC+AES-256,500,1,116,0.030099996365606785,0.14540000120177865,0.11300000187475234,True,3800.449057533852
ECC+AES-256,500,1,117,0.029999995604157448,0.14600000577047467,0.11220001033507288,True,3800.449057533852
ECC+AES-256,500,1,118,0.031100003980100155,0.1483000087318942,0.11280000035185367,True,3800.449057533852
ECC+AES-256,500,1,119,0.03090000245720148,0.14570000348612666,0.11230001109652221,True,3800.449057533852
ECC+AES-256,500,1,120,0.029699993319809437,0.14390000433195382,0.1117999927373603,True,3800.449057533852
ECC+AES-256,500,1,121,0.029999995604157448,0.14709999959450215,0.11529999028425664,True,3800.449057533852
ECC+AES-256,500,1,122,0.02989999484270811,0.14540000120177865,0.11239999730605632,True,3800.449057533852
ECC+AES-256,500,1,123,0.030499999411404133,0.14519999967887998,0.11150000500492752,True,3800.449057533852
ECC+AES-256,500,1,124,0.02950000634882599,0.14370000280905515,0.11310000263620168,True,3800.449057533852
ECC+AES-256,500,1,125,0.029499991796910763,0.1446999958716333,0.11239999730605632,True,3800.449057533852
ECC+AES-256,500,1,126,0.029999995604157448,0.14599999121855944,0.1134999911300838,True,3800.449057533852
ECC+AES-256,500,1,127,0.03029999788850546,0.14409999130293727,0.11209999502170831,True,3800.449057533852
ECC+AES-256,500,1,128,0.029600007110275328,0.1446999958716333,0.11229999654460698,True,3800.449057533852
ECC+AES-256,500,1,129,0.029999995604157448,0.14629999350290745,0.11280000035185367,True,3800.449057533852
ECC+AES-256,500,1,130,0.029799994081258774,0.14560000272467732,0.112900001113303,True,3800.449057533852
ECC+AES-256,500,1,131,0.02950000634882599,0.1453000004403293,0.11240001185797155,True,3800.449057533852
ECC+AES-256,500,1,132,0.030499999411404133,0.15740000526420772,0.1120000088121742,True,3800.449057533852
ECC+AES-256,500,1,133,0.029700007871724665,0.14269999519456178,0.11159999121446162,True,3800.449057533852
ECC+AES-256,500,1,134,0.02950000634882599,0.14470001042354852,0.11229999654460698,True,3800.449057533852
ECC+AES-256,500,1,135,0.02920000406447798,0.21859999105799943,0.13300000864546746,True,3800.449057533852
ECC+AES-256,500,1,136,0.04060000355821103,0.15730000450275838,0.11509998876135796,True,3800.449057533852
ECC+AES-256,500,1,137,0.03099998866673559,0.14659999578725547,0.11380000796634704,True,3800.449057533852
ECC+AES-256,500,1,138,0.030800001695752144,0.14590000500902534,0.11419999646022916,True,3800.449057533852
ECC+AES-256,500,1,139,0.030800001695752144,0.14749998808838427,0.11269999959040433,True,3800.449057533852
ECC+AES-256,500,1,140,0.0295999925583601,0.14350000128615648,0.11139998969156295,True,3800.449057533852
ECC+AES-256,500,1,141,0.02989999484270811,0.15190000704023987,0.1112000027205795,True,3800.449057533852
ECC+AES-256,500,1,142,0.031100003980100155,0.14879999798722565,0.11470000026747584,True,3800.449057533852
ECC+AES-256,500,1,143,0.030800001695752144,0.14549998741131276,0.11220001033507288,True,3800.449057533852
ECC+AES-256,500,1,144,0.0295999925583601,0.14489999739453197,0.11269999959040433,True,3800.449057533852
ECC+AES-256,500,1,145,0.029600007110275328,0.14570000348612666,0.11330000415910035,True,3800.449057533852
ECC+AES-256,500,1,146,0.029999995604157448,0.1449000119464472,0.11280000035185367,True,3800.449057533852
ECC+AES-256,500,1,147,0.02950000634882599,0.14609999198000878,0.11190000805072486,True,3800.449057533852
ECC+AES-256,500,1,148,0.030100010917522013,0.1444000081392005,0.11239999730605632,True,3800.449057533852
ECC+AES-256,500,1,149,0.02990000939462334,0.14549998741131276,0.11190000805072486,True,3800.449057533852
ECC+AES-256,500,1,150,0.030099996365606785,0.1807999942684546,0.12070000229869038,True,3800.449057533852
ECC+AES-256,500,1,151,0.032500000088475645,0.14650000957772136,0.11190000805072486,True,3800.449057533852
ECC+AES-256,500,1,152,0.029799994081258774,0.14519999967887998,0.11209999502170831,True,3800.449057533852
ECC+AES-256,500,1,153,0.02950000634882599,0.14549998741131276,0.11310000263620168,True,3800.449057533852
ECC+AES-256,500,1,154,0.030399998649954796,0.14679999731015414,0.11280000035185367,True,3800.449057533852
ECC+AES-256,500,1,155,0.029799994081258774,0.14679999731015414,0.11189999349880964,True,3800.449057533852
ECC+AES-256,500,1,156,0.029800008633174002,0.14630000805482268,0.11300000187475234,True,3800.449057533852
ECC+AES-256,500,1,157,0.02989999484270811,0.1478000049246475,0.11280000035185367,True,3800.449057533852
ECC+AES-256,500,1,158,0.031099989428184927,0.14740000187885016,0.11500000255182385,True,3800.449057533852
ECC+AES-256,500,1,159,0.03130000550299883,0.14460000966209918,0.11250001261942089,True,3800.449057533852
ECC+AES-256,500,1,160,0.030199997127056122,0.14439999358728528,0.11150000500492752,True,3800.449057533852
ECC+AES-256,500,1,161,0.030800001695752144,0.14569998893421143,0.11219999578315765,True,3800.449057533852
ECC+AES-256,500,1,162,0.029399991035461426,0.14509999891743064,0.11229999654460698,True,3800.449057533852
ECC+AES-256,500,1,163,0.030100010917522013,0.145500001963228,0.11239999730605632,True,3800.449057533852
ECC+AES-256,500,1,164,0.029600007110275328,0.1449000119464472,0.11280000035185367,True,3800.449057533852
ECC+AES-256,500,1,165,0.029399991035461426,0.14519999967887998,0.11129998893011361,True,3800.449057533852
ECC+AES-256,500,1,166,0.029100003303028643,0.14439999358728528,0.11159999121446162,True,3800.449057533852
ECC+AES-256,500,1,167,0.029799994081258774,0.1438000035705045,0.11169999197591096,True,3800.449057533852
ECC+AES-256,500,1,168,0.029800008633174002,0.15920000441838056,0.11229999654460698,True,3800.449057533852
ECC+AES-256,500,1,169,0.029199989512562752,0.14370000280905515,0.11269999959040433,True,3800.449057533852
ECC+AES-256,500,1,170,0.029400005587376654,0.14430000737775117,0.16320000577252358,True,3800.449057533852
ECC+AES-256,500,1,171,0.043400010326877236,0.16450000111944973,0.12190001143608242,True,3800.449057533852
ECC+AES-256,500,1,172,0.038300000596791506,0.15589999384246767,0.11579999409150332,True,3800.449057533852
ECC+AES-256,500,1,173,0.04579999949783087,0.14709999959450215,0.11580000864341855,True,3800.449057533852
ECC+AES-256,500,1,174,0.032500000088475645,0.14659999578725547,0.11360000644344836,True,3800.449057533852
ECC+AES-256,500,1,175,0.031100003980100155,0.15829999756533653,0.1162000116892159,True,3800.449057533852
ECC+AES-256,500,1,176,0.030800001695752144,0.14470001042354852,0.11170000652782619,True,3800.449057533852
ECC+AES-256,500,1,177,0.030700000934302807,0.14489999739453197,0.11280000035185367,True,3800.449057533852
ECC+AES-256,500,1,178,0.03060000017285347,0.1472000003559515,0.112900001113303,True,3800.449057533852
ECC+AES-256,500,1,179,0.030700000934302807,0.1475000026402995,0.11249999806750566,True,3800.449057533852
ECC+AES-256,500,1,180,0.030499999411404133,0.14659999578725547,0.11269999959040433,True,3800.449057533852
ECC+AES-256,500,1,181,0.03090000245720148,0.16630000027362257,0.11280000035185367,True,3800.449057533852
ECC+AES-256,500,1,182,0.030799987143836915,0.1453000004403293,0.11280000035185367,True,3800.449057533852
ECC+AES-256,500,1,183,0.030499999411404133,0.14540000120177865,0.11239999730605632,True,3800.449057533852
ECC+AES-256,500,1,184,0.03090000245720148,0.1463999942643568,0.112599998828955,True,3800.449057533852
ECC+AES-256,500,1,185,0.03069998638238758,0.14649999502580613,0.11220001033507288,True,3800.449057533852
ECC+AES-256,500,1,186,0.030700000934302807,0.14679999731015414,0.11399999493733048,True,3800.449057533852
ECC+AES-256,500,1,187,0.03099998866673559,0.14630000805482268,0.11269999959040433,True,3800.449057533852
ECC+AES-256,500,1,188,0.030399998649954796,0.1453000004403293,0.112599998828955,True,3800.449057533852
ECC+AES-256,500,1,189,0.0315000070258975,0.14519999967887998,0.11249999806750566,True,3800.449057533852
ECC+AES-256,500,1,190,0.03190001007169485,0.14679999731015414,0.11439999798312783,True,3800.449057533852
ECC+AES-256,500,1,191,0.03850000211969018,0.16070000128820539,0.11569999333005399,True,3800.449057533852
ECC+AES-256,500,1,192,0.03290000313427299,0.14960000407882035,0.11409999569877982,True,3800.449057533852
ECC+AES-256,500,1,193,0.03279998782090843,0.15360000543296337,0.1120000088121742,True,3800.449057533852
ECC+AES-256,500,1,194,0.03750000905711204,0.16379999578930438,0.11760000779759139,True,3800.449057533852
ECC+AES-256,500,1,195,0.032199997804127634,0.14930000179447234,0.11449999874457717,True,3800.449057533852
ECC+AES-256,500,1,196,0.030199997127056122,0.14599999121855944,0.11239999730605632,True,3800.449057533852
ECC+AES-256,500,1,197,0.03029999788850546,0.145500001963228,0.112599998828955,True,3800.449057533852
ECC+AES-256,500,1,198,0.030099996365606785,0.145800004247576,0.11220001033507288,True,3800.449057533852
ECC+AES-256,500,1,199,0.030099996365606785,0.1446999958716333,0.11280000035185367,True,3800.449057533852
ECC+AES-256,500,1,200,0.030300012440420687,0.14479999663308263,0.1120000088121742,True,3800.449057533852
ECC+AES-256,500,1,201,0.03060000017285347,0.1466999965487048,0.1137000072048977,True,3800.449057533852
ECC+AES-256,500,1,202,0.030799987143836915,0.1472000003559515,0.11330000415910035,True,3800.449057533852
ECC+AES-256,500,1,203,0.030499999411404133,0.14620000729337335,0.112599998828955,True,3800.449057533852
ECC+AES-256,500,1,204,0.03060000017285347,0.15630001144018024,0.112900001113303,True,3800.449057533852
ECC+AES-256,500,1,205,0.030099996365606785,0.14560000272467732,0.11190000805072486,True,3800.449057533852
ECC+AES-256,500,1,206,0.030499999411404133,0.14709999959450215,0.11330000415910035,True,3800.449057533852
ECC+AES-256,500,1,207,0.029999995604157448,0.14569998893421143,0.112599998828955,True,3800.449057533852
ECC+AES-256,500,1,208,0.031000003218650818,0.14629999350290745,0.11159999121446162,True,3800.449057533852
ECC+AES-256,500,1,209,0.02989999484270811,0.14369998825713992,0.11180000728927553,True,3800.449057533852
ECC+AES-256,500,1,210,0.03189999551977962,0.16110000433400273,0.11639999866019934,True,3800.449057533852
ECC+AES-256,500,1,211,0.03530000685714185,0.149200001033023,0.11340000492054969,True,3800.449057533852
ECC+AES-256,500,1,212,0.030899987905286252,0.14689999807160348,0.11180000728927553,True,3800.449057533852
ECC+AES-256,500,1,213,0.03220001235604286,0.14640000881627202,0.11220001033507288,True,3800.449057533852
ECC+AES-256,500,1,214,0.03239999932702631,0.145500001963228,0.1117999927373603,True,3800.449057533852
ECC+AES-256,500,1,215,0.03199999628122896,0.1453000004403293,0.11160000576637685,True,3800.449057533852
ECC+AES-256,500,1,216,0.04199999966658652,0.18229999113827944,0.11850000009872019,True,3800.449057533852
ECC+AES-256,500,1,217,0.03359999391250312,0.14740000187885016,0.11499998799990863,True,3800.449057533852
ECC+AES-256,500,1,218,0.030199997127056122,0.14540000120177865,0.11149999045301229,True,3800.449057533852
ECC+AES-256,500,1,219,0.030199997127056122,0.14649999502580613,0.11280000035185367,True,3800.449057533852
ECC+AES-256,500,1,220,0.02989999484270811,0.14609999198000878,0.11280000035185367,True,3800.449057533852
ECC+AES-256,500,1,221,0.029999995604157448,0.14540000120177865,0.11270001414231956,True,3800.449057533852
ECC+AES-256,500,1,222,0.02950000634882599,0.1449999981559813,0.11269999959040433,True,3800.449057533852
ECC+AES-256,500,1,223,0.02989999484270811,0.14570000348612666,0.11269999959040433,True,3800.449057533852
ECC+AES-256,500,1,224,0.031200004741549492,0.15829999756533653,0.11309998808428645,True,3800.449057533852
ECC+AES-256,500,1,225,0.029700007871724665,0.1466000103391707,0.11269999959040433,True,3800.449057533852
ECC+AES-256,500,1,226,0.02990000939462334,0.14630000805482268,0.11230001109652221,True,3800.449057533852
ECC+AES-256,500,1,227,0.030700000934302807,0.149200001033023,0.11350000568199903,True,3800.449057533852
ECC+AES-256,500,1,228,0.030300012440420687,0.14689999807160348,0.11180000728927553,True,3800.449057533852
ECC+AES-256,500,1,229,0.029799994081258774,0.145800004247576,0.11219999578315765,True,3800.449057533852
ECC+AES-256,500,1,230,0.029799994081258774,0.14509999891743064,0.11229999654460698,True,3800.449057533852
ECC+AES-256,500,1,231,0.0295999925583601,0.14590000500902534,0.11310000263620168,True,3800.449057533852
ECC+AES-256,500,1,232,0.02990000939462334,0.14869999722577631,0.1120000088121742,True,3800.449057533852
ECC+AES-256,500,1,233,0.029400005587376654,0.14489999739453197,0.11269999959040433,True,3800.449057533852
ECC+AES-256,500,1,234,0.029399991035461426,0.14350000128615648,0.11209999502170831,True,3800.449057533852
ECC+AES-256,500,1,235,0.0295999925583601,0.145500001963228,0.112599998828955,True,3800.449057533852
ECC+AES-256,500,1,236,0.029600007110275328,0.1449999981559813,0.11260001338087022,True,3800.449057533852
ECC+AES-256,500,1,237,0.02950000634882599,0.14439999358728528,0.11199999426025897,True,3800.449057533852
ECC+AES-256,500,1,238,0.029799994081258774,0.14409999130293727,0.11140000424347818,True,3800.449057533852
ECC+AES-256,500,1,239,0.02990000939462334,0.14539998664986342,0.112599998828955,True,3800.449057533852
ECC+AES-256,500,1,240,0.029799994081258774,0.14640000881627202,0.11220001033507288,True,3800.449057533852
ECC+AES-256,500,1,241,0.029100003303028643,0.1438999897800386,0.11280000035185367,True,3800.449057533852
ECC+AES-256,500,1,242,0.029399991035461426,0.14429999282583594,0.11249999806750566,True,3800.449057533852
ECC+AES-256,500,1,243,0.028800001018680632,0.14150000060908496,0.10859999747481197,True,3800.449057533852
ECC+AES-256,500,1,244,0.028599999495781958,0.14069999451749027,0.109200002043508,True,3800.449057533852
ECC+AES-256,500,1,245,0.028299997211433947,0.1396000006934628,0.10789999214466661,True,3800.449057533852
ECC+AES-256,500,1,246,0.02850001328624785,0.20170000789221376,0.11229999654460698,True,3800.449057533852
ECC+AES-256,500,1,247,0.03399999695830047,0.14599999121855944,0.11049999739043415,True,3800.449057533852
ECC+AES-256,500,1,248,0.0295999925583601,0.15589999384246767,0.11049999739043415,True,3800.449057533852
ECC+AES-256,500,1,249,0.02890000178012997,0.14059999375604093,0.10900000052060932,True,3800.449057533852
ECC+AES-256,500,1,250,0.028800001018680632,0.14119999832473695,0.10959999053739011,True,3800.449057533852
ECC+AES-256,500,1,251,0.028700000257231295,0.14109999756328762,0.1083999959519133,True,3800.449057533852
ECC+AES-256,500,1,252,0.028799986466765404,0.14170000213198364,0.11049999739043415,True,3800.449057533852
ECC+AES-256,500,1,253,0.029000002541579306,0.13970000145491213,0.10809999366756529,True,3800.449057533852
ECC+AES-256,500,1,254,0.02819999644998461,0.1396000006934628,0.10970000585075468,True,3800.449057533852
ECC+AES-256,500,1,255,0.02849999873433262,0.14090001059230417,0.10949998977594078,True,3800.449057533852
ECC+AES-256,500,1,256,0.02950000634882599,0.14159998681861907,0.10990000737365335,True,3800.449057533852
ECC+AES-256,500,1,257,0.029300004825927317,0.15330000314861536,0.11229999654460698,True,3800.449057533852
ECC+AES-256,500,1,258,0.028800001018680632,0.14109999756328762,0.10849999671336263,True,3800.449057533852
ECC+AES-256,500,1,259,0.029100003303028643,0.1421999913873151,0.10989999282173812,True,3800.449057533852
ECC+AES-256,500,1,260,0.028800001018680632,0.14139999984763563,0.10919998749159276,True,3800.449057533852
ECC+AES-256,500,1,261,0.028700000257231295,0.14050000754650682,0.10939998901449144,True,3800.449057533852
ECC+AES-256,500,1,262,0.029600007110275328,0.14069999451749027,0.10879999899771065,True,3800.449057533852
ECC+AES-256,500,1,263,0.028599999495781958,0.1412999990861863,0.109200002043508,True,3800.449057533852
ECC+AES-256,500,1,264,0.028700000257231295,0.14740000187885016,0.11049999739043415,True,3800.449057533852
ECC+AES-256,500,1,265,0.029000002541579306,0.14199998986441642,0.10980000661220402,True,3800.449057533852
ECC+AES-256,500,1,266,0.029000002541579306,0.15369999164249748,0.11249999806750566,True,3800.449057533852
ECC+AES-256,500,1,267,0.029000002541579306,0.14139999984763563,0.10910000128205866,True,3800.449057533852
ECC+AES-256,500,1,268,0.02950000634882599,0.14119999832473695,0.10889999975915998,True,3800.449057533852
